{1129.464286, -180.207801, 9.6}
{1129.464286, -180.207801, 8.4}
{1129.464286, -180.207801, 7.2}
{1129.464286, -180.207801, 6.0}
{1129.464286, -180.207801, 4.8}
{1129.464286, -180.207801, 3.6}
{1129.464286, -180.207801, 2.4}
{1129.464286, -180.207801, 1.2}
{1129.464286, -180.207801, 0}
{1129.464286, 180.208017, 0}
{1129.464286, 180.208017, 1.2}
{1129.464286, 180.208017, 2.4}
{1129.464286, 180.208017, 3.6}
{1129.464286, 180.208017, 4.8}
{1129.464286, 180.208017, 6}
{1129.464286, 180.208017, 7.2}
{1129.464286, 180.208017, 8.4}
{1129.464286, 180.208017, 9.6}
{1129.464286, 180.208017, 10.8}
{1129.464286, 180.208017, 12.0}
{1129.464286, 180.208017, 13.2}
{1129.464286, 180.208017, 14.4}
{1129.464286, 180.208017, 15.6}
{1129.464286, 180.208017, 16.8}
{1129.464286, 180.208017, 18}
{1129.464286, 180.208017, 19.2}
{1129.464286, 180.208017, 20.4}
{1129.464286, 180.208017, 21.6}
{1129.464286, 180.208017, 22.8}
{1129.464286, 180.208017, 24}
{1026.785714, -166.78197, 24}
{1026.785714, -166.78197, 22.8}
{1026.785714, -166.78197, 21.6}
{1026.785714, -166.78197, 20.4}
{1026.785714, -166.78197, 19.2}
{1026.785714, -166.78197, 18}
{1026.785714, -166.78197, 16.8}
{1026.785714, -166.78197, 15.6}
{1026.785714, -166.78197, 14.4}
{1026.785714, -166.78197, 13.2}
{1026.785714, -166.78197, 12}
{1026.785714, -166.78197, 10.8}
{1026.785714, -166.78197, 9.6}
{1026.785714, -166.78197, 8.4}
{1026.785714, -166.78197, 7.2}
{1026.785714, -166.78197, 6}
{1026.785714, -166.78197, 4.8}
{1026.785714, -166.78197, 3.6}
{1026.785714, -166.78197, 2.4}
{1026.785714, -166.78197, 1.2}
{1026.785714, -166.78197, 0}
{1026.785714, 166.781967, 0}
{1026.785714, 166.781967, 1.2}
{1026.785714, 166.781967, 2.4}
{1026.785714, 166.781967, 3.6}
{1026.785714, 166.781967, 4.8}
{1026.785714, 166.781967, 6.0}
{1026.785714, 166.781967, 7.2}
{1026.785714, 166.781967, 8.4}
{1026.785714, 166.781967, 9.6}
{1026.785714, 166.781967, 10.8}
{1026.785714, 166.781967, 12.0}
{1026.785714, 166.781967, 13.2}
{1026.785714, 166.781967, 14.4}
{1026.785714, 166.781967, 15.6}
{1026.785714, 166.781967, 16.8}
{1026.785714, 166.781967, 18.0}
{1026.785714, 166.781967, 19.2}
{1026.785714, 166.781967, 20.4}
{1026.785714, 166.781967, 21.6}
{1026.785714, 166.781967, 22.8}
{1026.785714, 166.781967, 24}
{924.107143, -152.390267, 24}
{924.107143, -152.390267, 22.8}
{924.107143, -152.390267, 21.6}
{924.107143, -152.390267, 20.4}
{924.107143, -152.390267, 19.2}
{924.107143, -152.390267, 18.0}
{924.107143, -152.390267, 16.8}
{924.107143, -152.390267, 15.6}
{924.107143, -152.390267, 14.4}
{924.107143, -152.390267, 13.2}
{924.107143, -152.390267, 12.0}
{924.107143, -152.390267, 10.8}
{924.107143, -152.390267, 9.6}
{924.107143, -152.390267, 8.4}
{924.107143, -152.390267, 7.2}
{924.107143, -152.390267, 6.0}
{924.107143, -152.390267, 4.8}
{924.107143, -152.390267, 3.6}
{924.107143, -152.390267, 2.4}
{924.107143, -152.390267, 1.2}
{924.107143, -152.390267, 0}
{924.107143, 152.390918, 0}
{924.107143, 152.390918, 1.2}
{924.107143, 152.390918, 2.4}
{924.107143, 152.390918, 3.6}
{924.107143, 152.390918, 4.8}
{924.107143, 152.390918, 6.0}
{924.107143, 152.390918, 7.2}
{924.107143, 152.390918, 8.4}
{924.107143, 152.390918, 9.6}
{924.107143, 152.390918, 10.8}
{924.107143, 152.390918, 12.0}
{924.107143, 152.390918, 13.2}
{924.107143, 152.390918, 14.4}
{924.107143, 152.390918, 15.6}
{924.107143, 152.390918, 16.8}
{924.107143, 152.390918, 18.0}
{924.107143, 152.390918, 19.2}
{924.107143, 152.390918, 20.4}
{924.107143, 152.390918, 21.6}
{924.107143, 152.390918, 22.8}
{924.107143, 152.390918, 24}
{821.428571, -137.022258, 24}
{821.428571, -137.022258, 22.8}
{821.428571, -137.022258, 21.6}
{821.428571, -137.022258, 20.4}
{821.428571, -137.022258, 19.2}
{821.428571, -137.022258, 18.0}
{821.428571, -137.022258, 16.8}
{821.428571, -137.022258, 15.6}
{821.428571, -137.022258, 14.4}
{821.428571, -137.022258, 13.2}
{821.428571, -137.022258, 12.0}
{821.428571, -137.022258, 10.8}
{821.428571, -137.022258, 9.6}
{821.428571, -137.022258, 8.4}
{821.428571, -137.022258, 7.2}
{821.428571, -137.022258, 6.0}
{821.428571, -137.022258, 4.8}
{821.428571, -137.022258, 3.6}
{821.428571, -137.022258, 2.4}
{821.428571, -137.022258, 1.2}
{821.428571, -137.022258, 0}
{821.428571, 137.021644, 0}
{821.428571, 137.021644, 1.2}
{821.428571, 137.021644, 2.4}
{821.428571, 137.021644, 3.6}
{821.428571, 137.021644, 4.8}
{821.428571, 137.021644, 6.0}
{821.428571, 137.021644, 7.2}
{821.428571, 137.021644, 8.4}
{821.428571, 137.021644, 9.6}
{821.428571, 137.021644, 10.8}
{821.428571, 137.021644, 12.0}
{821.428571, 137.021644, 13.2}
{821.428571, 137.021644, 14.4}
{821.428571, 137.021644, 15.6}
{821.428571, 137.021644, 16.8}
{821.428571, 137.021644, 18.0}
{821.428571, 137.021644, 19.2}
{821.428571, 137.021644, 20.4}
{821.428571, 137.021644, 21.6}
{821.428571, 137.021644, 22.8}
{821.428571, 137.021644, 24}
{718.75, -120.665145, 24}
{718.75, -120.665145, 22.8}
{718.75, -120.665145, 21.6}
{718.75, -120.665145, 20.4}
{718.75, -120.665145, 19.2}
{718.75, -120.665145, 18}
{718.75, -120.665145, 16.8}
{718.75, -120.665145, 15.6}
{718.75, -120.665145, 14.4}
{718.75, -120.665145, 13.2}
{718.75, -120.665145, 12}
{718.75, -120.665145, 10.8}
{718.75, -120.665145, 9.6}
{718.75, -120.665145, 8.4}
{718.75, -120.665145, 7.2}
{718.75, -120.665145, 6}
{718.75, -120.665145, 4.8}
{718.75, -120.665145, 3.6}
{718.75, -120.665145, 2.4}
{718.75, -120.665145, 1.2}
{718.75, -120.665145, 0}
{718.75, 120.661414, 0}
{718.75, 120.661414, 1.2}
{718.75, 120.661414, 2.4}
{718.75, 120.661414, 3.6}
{718.75, 120.661414, 4.8}
{718.75, 120.661414, 6.0}
{718.75, 120.661414, 7.2}
{718.75, 120.661414, 8.4}
{718.75, 120.661414, 9.6}
{718.75, 120.661414, 10.8}
{718.75, 120.661414, 12.0}
{718.75, 120.661414, 13.2}
{718.75, 120.661414, 14.4}
{718.75, 120.661414, 15.6}
{718.75, 120.661414, 16.8}
{718.75, 120.661414, 18}
{718.75, 120.661414, 19.2}
{718.75, 120.661414, 20.4}
{718.75, 120.661414, 21.6}
{718.75, 120.661414, 22.8}
{718.75, 120.661414, 24}
{616.071429, -103.298789, 24}
{616.071429, -103.298789, 22.8}
{616.071429, -103.298789, 21.6}
{616.071429, -103.298789, 20.4}
{616.071429, -103.298789, 19.2}
{616.071429, -103.298789, 18.0}
{616.071429, -103.298789, 16.8}
{616.071429, -103.298789, 15.6}
{616.071429, -103.298789, 14.4}
{616.071429, -103.298789, 13.2}
{616.071429, -103.298789, 12.0}
{616.071429, -103.298789, 10.8}
{616.071429, -103.298789, 9.6}
{616.071429, -103.298789, 8.4}
{616.071429, -103.298789, 7.2}
{616.071429, -103.298789, 6.0}
{616.071429, -103.298789, 4.8}
{616.071429, -103.298789, 3.6}
{616.071429, -103.298789, 2.4}
{616.071429, -103.298789, 1.2}
{616.071429, -103.298789, 0}
{616.071429, 103.297875, 0}
{616.071429, 103.297875, 1.2}
{616.071429, 103.297875, 2.4}
{616.071429, 103.297875, 3.6}
{616.071429, 103.297875, 4.8}
{616.071429, 103.297875, 6.0}
{616.071429, 103.297875, 7.2}
{616.071429, 103.297875, 8.4}
{616.071429, 103.297875, 9.6}
{616.071429, 103.297875, 10.8}
{616.071429, 103.297875, 12.0}
{616.071429, 103.297875, 13.2}
{616.071429, 103.297875, 14.4}
{616.071429, 103.297875, 15.6}
{616.071429, 103.297875, 16.8}
{616.071429, 103.297875, 18}
{616.071429, 103.297875, 19.2}
{616.071429, 103.297875, 20.4}
{616.071429, 103.297875, 21.6}
{616.071429, 103.297875, 22.8}
{616.071429, 103.297875, 24}
{513.392857, -84.916522, 24}
{513.392857, -84.916522, 22.8}
{513.392857, -84.916522, 21.6}
{513.392857, -84.916522, 20.4}
{513.392857, -84.916522, 19.2}
{513.392857, -84.916522, 18}
{513.392857, -84.916522, 16.8}
{513.392857, -84.916522, 15.6}
{513.392857, -84.916522, 14.4}
{513.392857, -84.916522, 13.2}
{513.392857, -84.916522, 12}
{513.392857, -84.916522, 10.8}
{513.392857, -84.916522, 9.6}
{513.392857, -84.916522, 8.4}
{513.392857, -84.916522, 7.2}
{513.392857, -84.916522, 6}
{513.392857, -84.916522, 4.8}
{513.392857, -84.916522, 3.6}
{513.392857, -84.916522, 2.4}
{513.392857, -84.916522, 1.2}
{513.392857, -84.916522, 0}
{513.392857, 84.919235, 0}
{513.392857, 84.919235, 1.2}
{513.392857, 84.919235, 2.4}
{513.392857, 84.919235, 3.6}
{513.392857, 84.919235, 4.8}
{513.392857, 84.919235, 6}
{513.392857, 84.919235, 7.2}
{513.392857, 84.919235, 8.4}
{513.392857, 84.919235, 9.6}
{513.392857, 84.919235, 10.8}
{513.392857, 84.919235, 12}
{513.392857, 84.919235, 13.2}
{513.392857, 84.919235, 14.4}
{513.392857, 84.919235, 15.6}
{513.392857, 84.919235, 16.8}
{513.392857, 84.919235, 18}
{513.392857, 84.919235, 19.2}
{513.392857, 84.919235, 20.4}
{513.392857, 84.919235, 21.6}
{513.392857, 84.919235, 22.8}
{513.392857, 84.919235, 24}
{410.714286, -65.509603, 24}
{410.714286, -65.509603, 22.8}
{410.714286, -65.509603, 21.6}
{410.714286, -65.509603, 20.4}
{410.714286, -65.509603, 19.2}
{410.714286, -65.509603, 18}
{410.714286, -65.509603, 16.8}
{410.714286, -65.509603, 15.6}
{410.714286, -65.509603, 14.4}
{410.714286, -65.509603, 13.2}
{410.714286, -65.509603, 12.0}
{410.714286, -65.509603, 10.8}
{410.714286, -65.509603, 9.6}
{410.714286, -65.509603, 8.4}
{410.714286, -65.509603, 7.2}
{410.714286, -65.509603, 6.0}
{410.714286, -65.509603, 4.8}
{410.714286, -65.509603, 3.6}
{410.714286, -65.509603, 2.4}
{410.714286, -65.509603, 1.2}
{410.714286, -65.509603, 0}
{410.714286, 65.513903, 0}
{410.714286, 65.513903, 1.2}
{410.714286, 65.513903, 2.4}
{410.714286, 65.513903, 3.6}
{410.714286, 65.513903, 4.8}
{410.714286, 65.513903, 6.0}
{410.714286, 65.513903, 7.2}
{410.714286, 65.513903, 8.4}
{410.714286, 65.513903, 9.6}
{410.714286, 65.513903, 10.8}
{410.714286, 65.513903, 12.0}
{410.714286, 65.513903, 13.2}
{410.714286, 65.513903, 14.4}
{410.714286, 65.513903, 15.6}
{410.714286, 65.513903, 16.8}
{410.714286, 65.513903, 18}
{410.714286, 65.513903, 19.2}
{410.714286, 65.513903, 20.4}
{410.714286, 65.513903, 21.6}
{410.714286, 65.513903, 22.8}
{410.714286, 65.513903, 24}
{308.035714, -45.066264, 24}
{308.035714, -45.066264, 22.8}
{308.035714, -45.066264, 21.6}
{308.035714, -45.066264, 20.4}
{308.035714, -45.066264, 19.2}
{308.035714, -45.066264, 18}
{308.035714, -45.066264, 16.8}
{308.035714, -45.066264, 15.6}
{308.035714, -45.066264, 14.4}
{308.035714, -45.066264, 13.2}
{308.035714, -45.066264, 12}
{308.035714, -45.066264, 10.8}
{308.035714, -45.066264, 9.6}
{308.035714, -45.066264, 8.4}
{308.035714, -45.066264, 7.2}
{308.035714, -45.066264, 6}
{308.035714, -45.066264, 4.8}
{308.035714, -45.066264, 3.6}
{308.035714, -45.066264, 2.4}
{308.035714, -45.066264, 1.2}
{308.035714, -45.066264, 0}
{308.035714, 45.068883, 0}
{308.035714, 45.068883, 1.2}
{308.035714, 45.068883, 2.4}
{308.035714, 45.068883, 3.6}
{308.035714, 45.068883, 4.8}
{308.035714, 45.068883, 6}
{308.035714, 45.068883, 7.2}
{308.035714, 45.068883, 8.4}
{308.035714, 45.068883, 9.6}
{308.035714, 45.068883, 10.8}
{308.035714, 45.068883, 12}
{308.035714, 45.068883, 13.2}
{308.035714, 45.068883, 14.4}
{308.035714, 45.068883, 15.6}
{308.035714, 45.068883, 16.8}
{308.035714, 45.068883, 18}
{308.035714, 45.068883, 19.2}
{308.035714, 45.068883, 20.4}
{308.035714, 45.068883, 21.6}
{308.035714, 45.068883, 22.8}
{308.035714, 45.068883, 24}
{205.357143, -23.575178, 24}
{205.357143, -23.575178, 22.8}
{205.357143, -23.575178, 21.6}
{205.357143, -23.575178, 20.4}
{205.357143, -23.575178, 19.2}
{205.357143, -23.575178, 18}
{205.357143, -23.575178, 16.8}
{205.357143, -23.575178, 15.6}
{205.357143, -23.575178, 14.4}
{205.357143, -23.575178, 13.2}
{205.357143, -23.575178, 12}
{205.357143, -23.575178, 10.8}
{205.357143, -23.575178, 9.6}
{205.357143, -23.575178, 8.4}
{205.357143, -23.575178, 7.2}
{205.357143, -23.575178, 6}
{205.357143, -23.575178, 4.8}
{205.357143, -23.575178, 3.6}
{205.357143, -23.575178, 2.4}
{205.357143, -23.575178, 1.2}
{205.357143, -23.575178, 0}
{205.357143, 23.572833, 0}
{205.357143, 23.572833, 1.2}
{205.357143, 23.572833, 2.4}
{205.357143, 23.572833, 3.6}
{205.357143, 23.572833, 4.8}
{205.357143, 23.572833, 6.0}
{205.357143, 23.572833, 7.2}
{205.357143, 23.572833, 8.4}
{205.357143, 23.572833, 9.6}
{205.357143, 23.572833, 10.8}
{205.357143, 23.572833, 12.0}
{205.357143, 23.572833, 13.2}
{205.357143, 23.572833, 14.4}
{205.357143, 23.572833, 15.6}
{205.357143, 23.572833, 16.8}
{205.357143, 23.572833, 18}
{205.357143, 23.572833, 19.2}
{205.357143, 23.572833, 20.4}
{205.357143, 23.572833, 21.6}
{205.357143, 23.572833, 22.8}
{205.357143, 23.572833, 24}
{102.678571, -1.018831, 24}
{102.678571, -1.018831, 22.8}
{102.678571, -1.018831, 21.6}
{102.678571, -1.018831, 20.4}
{102.678571, -1.018831, 19.2}
{102.678571, -1.018831, 18}
{102.678571, -1.018831, 16.8}
{102.678571, -1.018831, 15.6}
{102.678571, -1.018831, 14.4}
{102.678571, -1.018831, 13.2}
{102.678571, -1.018831, 12}
{102.678571, -1.018831, 10.8}
{102.678571, -1.018831, 9.6}
{102.678571, -1.018831, 8.4}
{102.678571, -1.018831, 7.2}
{102.678571, -1.018831, 6.0}
{102.678571, -1.018831, 4.8}
{102.678571, -1.018831, 3.6}
{102.678571, -1.018831, 2.4}
{102.678571, -1.018831, 1.2}
{102.678571, -1.018831, 0}
{102.678571, 1.019014, 0}
{102.678571, 1.019014, 1.2}
{102.678571, 1.019014, 2.4}
{102.678571, 1.019014, 3.6}
{102.678571, 1.019014, 4.8}
{102.678571, 1.019014, 6.0}
{102.678571, 1.019014, 7.2}
{102.678571, 1.019014, 8.4}
{102.678571, 1.019014, 9.6}
{102.678571, 1.019014, 10.8}
{102.678571, 1.019014, 12.0}
{102.678571, 1.019014, 13.2}
{102.678571, 1.019014, 14.4}
{102.678571, 1.019014, 15.6}
{102.678571, 1.019014, 16.8}
{102.678571, 1.019014, 18}
{102.678571, 1.019014, 19.2}
{102.678571, 1.019014, 20.4}
{102.678571, 1.019014, 21.6}
{102.678571, 1.019014, 22.8}
{102.678571, 1.019014, 24}
{0, 0, 24}
{0, 0, 22.8}
{0, 0, 21.6}
{0, 0, 20.4}
{0, 0, 19.2}
{0, 0, 18}
{0, 0, 16.8}
{0, 0, 15.6}
{0, 0, 14.4}
{0, 0, 13.2}
{0, 0, 12.0}
{0, 0, 10.8}
{0, 0, 9.6}
{0, 0, 8.4}
{0, 0, 7.2}
{0, 0, 6}
{0, 0, 4.8}
{0, 0, 3.6}
{0, 0, 2.4}
{0, 0, 1.2}
{0, 0, 0}
{0, 0, 0}
{0, 0, 0}
{0, 0, 0}
{0, 0, 0}
{0, 0, 0}
{0, 0, 0}
{0, 0, 0}
{0, 0, 0}
{0, 0, 0}
{0, 0, 0}
{0, 0, 0}
{0, 0, 0}
{0, 0, 0}
{0, 0, 0}
{0, 0, 0}
{0, 0, 0}
{0, 0, 0}
{0, 0, 0}
{0, 0, 0}
{0, 0, 0}
{0, 0, 0}
{0, 0, 0}
{0, 0, 1.2}
{0, 0, 2.4}
{0, 0, 3.6}
{0, 0, 4.8}
{0, 0, 6}
{0, 0, 7.2}
{0, 0, 8.4}
{0, 0, 9.6}
{0, 0, 10.8}
{0, 0, 12.0}
{0, 0, 13.2}
{0, 0, 14.4}
{0, 0, 15.6}
{0, 0, 16.8}
{0, 0, 18}
{0, 0, 19.2}
{0, 0, 20.4}
{0, 0, 21.6}
{0, 0, 22.8}
{0, 0, 24}
{5750, 0, 24}
{5750, 0, 22.8}
{5750, 0, 21.6}
{5750, 0, 20.4}
{5750, 0, 19.2}
{5750, 0, 18}
{5750, 0, 16.8}
{5750, 0, 15.6}
{5750, 0, 14.4}
{5750, 0, 13.2}
{5750, 0, 12.0}
{5750, 0, 10.8}
{5750, 0, 9.6}
{5750, 0, 8.4}
{5750, 0, 7.2}
{5750, 0, 6}
{5750, 0, 4.8}
{5750, 0, 3.6}
{5750, 0, 2.4}
{5750, 0, 1.2}
{5750, 0, 0}
{5750, 0, 0}
{5750, 0, 0}
{5750, 0, 0}
{5750, 0, 0}
{5750, 0, 0}
{5750, 0, 0}
{5750, 0, 0}
{5750, 0, 0}
{5750, 0, 0}
{5750, 0, 0}
{5750, 0, 0}
{5750, 0, 0}
{5750, 0, 0}
{5750, 0, 0}
{5750, 0, 0}
{5750, 0, 0}
{5750, 0, 0}
{5750, 0, 0}
{5750, 0, 0}
{5750, 0, 0}
{5750, 0, 0}
{5750, 0, 0}
{5750, 0, 1.2}
{5750, 0, 2.4}
{5750, 0, 3.6}
{5750, 0, 4.8}
{5750, 0, 6}
{5750, 0, 7.2}
{5750, 0, 8.4}
{5750, 0, 9.6}
{5750, 0, 10.8}
{5750, 0, 12.0}
{5750, 0, 13.2}
{5750, 0, 14.4}
{5750, 0, 15.6}
{5750, 0, 16.8}
{5750, 0, 18}
{5750, 0, 19.2}
{5750, 0, 20.4}
{5750, 0, 21.6}
{5750, 0, 22.8}
{5750, 0, 24}
{102.678571, 0, 0}
{102.678571, 0, 0}
{102.678571, 0, 0}
{102.678571, 0, 0}
{102.678571, 0, 0}
{102.678571, 0, 0}
{102.678571, 0, 0}
{102.678571, 0, 0}
{102.678571, 0, 0}
{102.678571, 0, 0}
{102.678571, 0, 0}
{102.678571, 0, 0}
{102.678571, 0, 0}
{102.678571, 0, 0}
{102.678571, 0, 0}
{102.678571, 0, 0}
{102.678571, 0, 0}
{102.678571, 0, 0}
{102.678571, 0, 0}
{102.678571, 0, 0}
{102.678571, 0, 0}
